long,lat,FLOW_POP_CNT
127.103438373076,37.3632527599914,4.1000000000000005
127.103436001381,37.3637034429386,7.280000000000001
127.103433629633,37.3641541258513,3.2900000000000005
127.103431257832,37.3646048087294,7.230000000000001
127.103428885978,37.3650554915729,11.020000000000003
127.103426514072,37.3655061743819,9.090000000000002
127.103424142113,37.3659568571564,6.240000000000001
127.103421770101,37.3664075398963,3.4800000000000004
127.103419398036,37.3668582226016,5.1400000000000015
127.103417025918,37.3673089052724,2.3300000000000005
127.103414653748,37.3677595879086,5.590000000000002
127.103412281524,37.3682102705103,1.2600000000000002
127.103409909248,37.3686609530774,1.6200000000000003
127.103407536919,37.36911163561,2.3100000000000005
127.103405164537,37.369562318108,1.7000000000000004
127.103402792103,37.3700130005714,4.650000000000001
127.103400419616,37.3704636830003,4.550000000000001
127.103398047075,37.3709143653947,16.05
127.103395674482,37.3713650477545,14.74
127.103393301836,37.3718157300797,24.159999999999997
127.103390929138,37.3722664123703,13.860000000000001
127.103388556386,37.3727170946264,9.170000000000002
127.103386183582,37.373167776848,7.650000000000001
127.103383810725,37.373618459035,8.32
127.103381437815,37.3740691411874,6.640000000000001
127.103379064852,37.3745198233053,1.05
127.103376691837,37.3749705053886,1.3200000000000003
127.103374318768,37.3754211874374,1.9000000000000004
127.103371945647,37.3758718694516,0.8300000000000001
127.103369572473,37.3763225514313,0.13
127.103367199246,37.3767732333763,9.610000000000003
127.103364825966,37.3772239152869,11.46
127.103362452633,37.3776745971628,32.44
127.103360079248,37.3781252790043,80.15
127.103357705809,37.3785759608111,22.259999999999998
127.103355332318,37.3790266425834,14.160000000000002
127.103352958774,37.3794773243212,6.050000000000002
127.103350585177,37.3799280060243,11.310000000000002
127.103348211528,37.380378687693,0.05
127.103345837825,37.380829369327,2.8600000000000003
127.10334346407,37.3812800509265,6.610000000000002
127.103341090262,37.3817307324915,1.2200000000000002
127.1033387164,37.3821814140218,3.650000000000001
127.103336342487,37.3826320955177,0.2
127.10333396852,37.3830827769789,1.4400000000000002
127.1033315945,37.3835334584056,0.9300000000000002
127.103329220428,37.3839841397978,0.9299999999999999
127.103326846302,37.3844348211553,0.2
127.103322097893,37.3853361837668,0.07
127.103317349272,37.38623754624,0.9100000000000001
127.103314974882,37.3866882274248,12.25
127.10331260044,37.387138908575,3.3400000000000007
127.103310225945,37.3875895896907,1.04
127.103307851396,37.3880402707718,0.9800000000000001
127.103305476795,37.3884909518183,1.7800000000000002
127.103303102141,37.3889416328302,0.27
127.103300727434,37.3893923138076,0.09
127.103298352674,37.3898429947505,0.19
127.103288853107,37.3916457181762,0.16
127.103286478083,37.3920963989462,0.28
127.103284103006,37.3925470796817,1.5900000000000003
127.103281727876,37.3929977603826,2.870000000000001
127.103279352693,37.3934484410489,3.960000000000001
127.103276977457,37.3938991216807,3.3000000000000007
127.103274602169,37.3943498022779,5.290000000000001
127.103272226827,37.3948004828405,1.8900000000000006
127.103269851433,37.3952511633686,5.590000000000002
127.103267475986,37.3957018438621,5.330000000000001
127.103265100486,37.3961525243211,9.160000000000002
127.103262724933,37.3966032047454,5.920000000000002
127.103260349327,37.3970538851353,6.4300000000000015
127.103257973668,37.3975045654905,0.38
127.103253222192,37.3984059260973,0.14
127.103250846375,37.3988566063489,0.01
127.103248470504,37.3993072865659,0.8
127.103246094581,37.3997579667483,2.8900000000000006
127.103243718605,37.4002086468961,3.940000000000001
127.103241342576,37.4006593270094,2
127.103238966494,37.4011100070882,1.4000000000000001
127.103236590359,37.4015606871323,0.52
127.103234214171,37.4020113671419,6.7
127.103231837931,37.4024620471169,6.760000000000001
127.103229461637,37.4029127270574,8.01
127.103227085291,37.4033634069633,8.71
127.103224708891,37.4038140868346,10.250000000000002
127.103222332439,37.4042647666714,6.11
127.103219955934,37.4047154464736,5.590000000000001
127.103215202765,37.4056168059742,0.55
127.103212826101,37.4060674856727,0.02
127.103210449384,37.4065181653367,1.6400000000000001
127.103208072614,37.406968844966,1.35
127.103205695791,37.4074195245608,2.0900000000000003
127.103200941987,37.4083208836467,0.44000000000000006
127.103198565005,37.4087715631377,0.060000000000000005
127.103196187971,37.4092222425942,0.060000000000000005
127.103193810884,37.4096729220162,0.04
127.103191433743,37.4101236014035,0.01
127.103160526103,37.4159824302935,0.1
127.103158148222,37.4164331091969,0.2
127.103155770287,37.4168837880657,0.2
127.1031533923,37.4173344669,0.34
127.10315101426,37.4177851456996,1.1
127.103148636167,37.4182358244647,0.42
127.103146258021,37.4186865031953,0.65
127.103141501569,37.4195878605526,2.6000000000000005
127.103139123264,37.4200385391794,3.8300000000000005
127.103136744907,37.4204892177717,5.390000000000001
127.103134366496,37.4209398963293,6.250000000000001
127.103131988032,37.4213905748524,10.46
127.103129609515,37.4218412533409,7.440000000000001
127.103127230945,37.4222919317949,4.090000000000001
127.103124852322,37.4227426102143,0.07
127.103122473647,37.4231932885991,0.03
127.103115337302,37.424545323546,3.0700000000000007
127.103112958414,37.4249960017925,0.63
127.103110579474,37.4254466800045,0.12
127.10310820048,37.4258973581818,0.33
127.103105821434,37.4263480363246,0.84
127.103103442334,37.4267987144328,0.32
127.103101063182,37.4272493925065,0.81
127.103098683976,37.4277000705455,4.710000000000001
127.103096304718,37.42815074855,4.0600000000000005
127.103093925407,37.4286014265199,1.61
127.103091546042,37.4290521044552,0.25
127.103089166625,37.429502782356,0.29000000000000004
127.103074889008,37.4322068490345,0.07
127.10307250922,37.4326575266932,0.37
127.103070129379,37.4331082043173,2.0700000000000003
127.103067749485,37.4335588819069,3.7600000000000002
127.103065369537,37.4340095594619,3.5600000000000005
127.103062989537,37.4344602369823,3.5600000000000005
127.103060609484,37.4349109144682,3.5600000000000005
127.103058229378,37.4353615919194,3.5600000000000005
127.103055849219,37.4358122693361,2.06
127.103053469006,37.4362629467182,0.52
127.103048708423,37.4371643013787,0.91
127.103043947628,37.4380656559009,0.46
127.10304156715,37.4385163331101,0.54
127.10303918662,37.4389670102847,4.790000000000001
127.103036806037,37.4394176874248,5.720000000000001
127.103034425401,37.4398683645303,1.84
127.103032044711,37.4403190416012,0.07
127.103012997289,37.4439244569235,1.62
127.103010616122,37.4443751336832,13.850000000000003
127.103008234903,37.4448258104083,13.030000000000003
127.103005853631,37.4452764870988,21.37
127.103003472305,37.4457271637548,15.999999999999998
127.103001090927,37.4461778403761,7.330000000000002
127.102998709495,37.4466285169629,6.6400000000000015
127.102996328011,37.4470791935151,8.620000000000003
127.102986801542,37.4488818993781,4.610000000000001
127.102984419792,37.4493325757574,0.5599999999999999
127.102982037989,37.4497832521021,2.1000000000000005
127.102979656134,37.4502339284122,1.4800000000000002
127.102977274225,37.4506846046878,0.63
127.102972510248,37.4515859571351,0.02
127.102965363885,37.4529379855468,0.19
127.102962981658,37.4533886616148,0.36000000000000004
127.102946304583,37.4565433931228,0.19
127.102943921931,37.4569940689142,0.42
127.102941539226,37.457444744671,0.04
127.102939156469,37.4578954203932,0.8200000000000001
127.102936773658,37.4583460960808,7.050000000000002
127.102934390794,37.4587967717339,6.520000000000001
127.102932007878,37.4592474473523,2.4700000000000006
127.102929624908,37.4596981229362,0.9199999999999999
127.104133182183,37.3384670346893,8.460000000000003
127.104130816762,37.3389177195674,4.540000000000001
127.104128451289,37.339368404411,7.330000000000002
127.104126085763,37.33981908922,8.030000000000003
127.104123720185,37.3402697739944,7.750000000000002
127.104121354553,37.3407204587344,27.209999999999997
127.10411898887,37.3411711434397,18.32
127.104116623133,37.3416218281106,13.290000000000003
127.104114257344,37.3420725127469,1.3100000000000003
127.104111891502,37.3425231973486,2.7800000000000007
127.104109525608,37.3429738819158,15.540000000000001
127.10410715966,37.3434245664484,14.250000000000004
127.104104793661,37.3438752509465,52.13
127.104102427608,37.3443259354101,41.29
127.104100061503,37.3447766198391,33.160000000000004
127.104097695345,37.3452273042335,3.960000000000001
127.104095329134,37.3456779885934,0.32
127.104090596555,37.3465793572096,0.01
127.104088230187,37.3470300414658,0.32
127.104081130765,37.3483820940273,0.01
127.104078764186,37.3488327781454,0.16
127.104076397554,37.3492834622289,2.6100000000000008
127.104074030869,37.3497341462779,2.0000000000000004
127.104071664132,37.3501848302923,49.66000000000001
127.104069297342,37.3506355142722,18.75
127.104066930499,37.3510861982175,18.09
127.104064563603,37.3515368821283,22.479999999999997
127.104062196655,37.3519875660045,7.510000000000002
127.104059829654,37.3524382498462,3.930000000000001
127.104057462601,37.3528889336533,2.9800000000000004
127.104055095495,37.3533396174259,1.4600000000000002
127.104052728336,37.3537903011639,1.9500000000000004
127.104050361124,37.3542409848674,3.370000000000001
127.10404799386,37.3546916685363,8.030000000000003
127.104045626543,37.3551423521707,1.7800000000000002
127.104043259173,37.3555930357705,5.9700000000000015
127.104040891751,37.3560437193357,2.0200000000000005
127.104038524276,37.3564944028665,7.950000000000001
127.104036156748,37.3569450863626,7.150000000000001
127.104033789167,37.3573957698242,7.620000000000001
127.104031421534,37.3578464532513,7.130000000000002
127.104029053848,37.3582971366438,8.900000000000002
127.104026686109,37.3587478200018,2.3400000000000003
127.104024318318,37.3591985033252,4.280000000000001
127.104021950474,37.359649186614,22.409999999999997
127.104019582577,37.3600998698683,30.219999999999995
127.104017214628,37.3605505530881,10.630000000000003
127.104014846625,37.3610012362733,16.15
127.10401247857,37.3614519194239,28.85
127.104010110463,37.36190260254,50.51
127.104007742302,37.3623532856215,2.3500000000000005
127.104005374089,37.3628039686685,1.7300000000000004
127.104003005823,37.363254651681,0.91
127.104000637505,37.3637053346588,5.010000000000002
127.103998269134,37.3641560176022,12.480000000000002
127.10399590071,37.3646067005109,12.390000000000004
127.103993532233,37.3650573833851,13.060000000000002
127.103991163703,37.3655080662248,10.090000000000002
127.103988795121,37.3659587490299,5.4300000000000015
127.103986426486,37.3664094318005,8.480000000000002
127.103984057798,37.3668601145365,5.190000000000001
127.103981689058,37.3673107972379,5.290000000000001
127.103979320265,37.3677614799048,6.900000000000002
127.103976951419,37.3682121625371,5.600000000000001
127.10397458252,37.3686628451349,9.110000000000003
127.103972213569,37.3691135276981,5.630000000000001
127.103969844565,37.3695642102268,12.690000000000003
127.103967475508,37.3700148927209,10.030000000000003
127.103965106398,37.3704655751804,14.91
127.103962737236,37.3709162576055,17.16
127.103960368021,37.3713669399959,30.29
127.103957998753,37.3718176223518,17.119999999999997
127.103955629433,37.3722683046731,11.560000000000002
127.103953260059,37.3727189869599,13.640000000000002
127.103950890633,37.3731696692121,6.690000000000001
127.103948521154,37.3736203514298,6.330000000000001
127.103946151623,37.3740710336129,4.480000000000001
127.103943782038,37.3745217157614,4.780000000000001
127.103941412401,37.3749723978754,0.73
127.103939042712,37.3754230799548,0.52
127.103936672969,37.3758737619997,0.2
127.103934303174,37.37632444401,0.01
127.103924823464,37.3781271717057,0.41
127.103922453405,37.3785778535432,4.320000000000001
127.103920083293,37.3790285353462,0.8600000000000001
127.103917713129,37.3794792171146,0.14
127.103915342911,37.3799298988485,0.42000000000000004
127.103910602318,37.3808312622125,0.01
127.103905861513,37.3817326254383,0.15
127.103884525281,37.3857887582436,0.03
127.103882154325,37.3862394394936,0.18
127.103879783316,37.386690120709,0.15
127.103877412254,37.3871408018899,1.6500000000000001
127.103875041139,37.3875914830362,1.2000000000000002
127.103870298751,37.3884928452252,0.21000000000000002
127.103867927478,37.3889435262678,0.64
127.103860813342,37.3902955691884,1.07
127.103858441857,37.3907462500928,0.6
127.10385607032,37.3911969309626,0.49
127.10385369873,37.3916476117979,0.15
127.103851327088,37.3920982925986,0.37000000000000005
127.103848955392,37.3925489733647,2.0900000000000003
127.103846583644,37.3929996540963,8.840000000000002
127.103844211843,37.3934503347933,3.3000000000000007
127.103841839989,37.3939010154557,4.310000000000001
127.103839468082,37.394351696083604,6.810000000000001
127.103837096122,37.3948023766769,22.119999999999997
127.10383472411,37.3952530572357,1.7100000000000004
127.103832352045,37.3957037377599,3.5600000000000005
127.103829979927,37.3961544182495,0.66
127.103827607756,37.3966050987046,4.840000000000001
127.103825235532,37.3970557791251,0.9500000000000001
127.103822863256,37.397506459511,0.71
127.103815746109,37.3988585004614,0.01
127.103813373622,37.3993091807091,0.47000000000000014
127.103811001081,37.3997598609222,1.8000000000000005
127.103808628488,37.4002105411008,2.4200000000000004
127.103806255842,37.4006612212447,2.13
127.103803883143,37.4011119013542,2.06
127.103801510391,37.401562581429,0.44
127.103799137586,37.4020132614693,0.75
127.103796764728,37.402463941475,3.3100000000000005
127.103794391818,37.4029146214462,8.420000000000002
127.103792018855,37.4033653013827,11.06
127.103789645839,37.4038159812847,7.510000000000001
127.10378727277,37.4042666611522,5.82
127.103784899648,37.4047173409851,2.0100000000000002
127.103777779966,37.4060693802763,0.27
127.103775406633,37.4065200599709,1.07
127.103773033247,37.406970739631,1.0100000000000002
127.103770659808,37.4074214192565,1.8300000000000003
127.103756418066,37.4101254962834,0.01
127.103754044257,37.4105761756669,0.01
127.103751670396,37.4110268550158,0.03
127.103749296481,37.4114775343302,0.04
127.103742174421,37.4128295720658,0.37000000000000005
127.103735051885,37.4141816094903,0.01
127.103723179934,37.4164350045065,0.18
127.103720805385,37.416885683406,0.07
127.103718430783,37.4173363622709,0.13
127.103716056129,37.4177870411013,0.15999999999999998
127.103713681421,37.4182377198971,0.13
127.103711306661,37.4186883986583,0.48000000000000004
127.103708931848,37.419139077385,0.4
127.103706556982,37.4195897560771,0.28
127.103704182063,37.4200404347346,0.71
127.103701807091,37.4204911133575,2.2700000000000005
127.103699432066,37.4209417919459,1.5400000000000003
127.103697056989,37.4213924704997,5.98
127.103694681858,37.4218431490189,6.33
127.103692306675,37.4222938275036,3.45
127.103689931439,37.4227445059537,0.18
127.103675678911,37.4254485759281,0.02
127.103668551933,37.4268006104486,0.23
127.103666176167,37.4272512885529,0.6799999999999999
127.103663800349,37.4277019666227,0.42000000000000004
127.103661424478,37.4281526446579,0.32
127.103659048555,37.4286033226585,0.53
127.103656672578,37.4290540006245,0.3
127.103654296548,37.429504678556,0.2
127.10364954433,37.4304060343152,0.77
127.103647168142,37.4308567121429,0.03
127.1036447919,37.4313073899361,0.21
127.103640039259,37.4322087454187,0.04
127.103635286406,37.433110100763,1.3900000000000001
127.1036329099,37.4335607783833,3.5600000000000005
127.103630533341,37.434011455969,3.5600000000000005
127.103628156729,37.4344621335201,3.8500000000000005
127.103625780065,37.4349128110367,3.5600000000000005
127.103623403347,37.4353634885187,5.110000000000001
127.103621026577,37.4358141659661,4.04
127.103618649753,37.4362648433789,13.14
127.103616272877,37.4367155207571,14.46
127.103613895948,37.4371661981008,3.9000000000000004
127.103611518966,37.4376168754099,16.55
127.10360914193,37.4380675526844,1.9700000000000002
127.103606764842,37.4385182299243,2.41
127.103604387701,37.4389689071297,7.0600000000000005
127.103602010507,37.4394195843005,5.950000000000001
127.103599633261,37.4398702614367,3.1200000000000006
127.103597255961,37.4403209385383,0.13
127.103594878608,37.4407716156053,0.13
127.10358061338,37.4434756772814,3.1900000000000004
127.103578235657,37.4439263541064,12.730000000000004
127.10357585788,37.4443770308968,13.960000000000003
127.103573480051,37.4448277076527,13.370000000000001
127.103571102169,37.4452783843739,29.209999999999997
127.103568724234,37.4457290610606,27.009999999999998
127.103566346246,37.4461797377127,28.049999999999997
127.103563968205,37.4466304143302,14.830000000000002
127.103561590111,37.4470810909131,5.740000000000002
127.103556833764,37.4479824439752,1.02
127.103552077205,37.448883796899,6.040000000000001
127.103549698847,37.449334473309,1.07
127.103547320435,37.4497851496844,1.08
127.10354494197,37.4502358260253,0.61
127.10353067007,37.4529398833442,0.26
127.103528291234,37.453390559443,1.17
127.103525912346,37.4538412355071,1
127.103523533404,37.4542919115368,0.39
127.10352115441,37.4547425875318,0.04
127.103518775363,37.4551932634922,0.04
127.103509258643,37.4569959669882,0.21
127.103504499966,37.4578973185286,5.8900000000000015
127.103502120548,37.458347994247,0.96
127.103499741077,37.4587986699308,6.780000000000001
127.103497361552,37.4592493455799,2.5100000000000007
127.104697629383,37.3384689220005,2.6600000000000006
127.104695267335,37.3389196069092,0.18
127.104692905234,37.3393702917833,9.140000000000002
127.104690543081,37.3398209766229,9.540000000000003
127.104688180875,37.340271661428,1.9600000000000004
127.104685818617,37.3407223461985,0.9600000000000001
127.104683456306,37.3411730309345,4.19
127.104681093942,37.3416237156359,8.030000000000001
127.104678731526,37.3420744003028,7.820000000000002
127.104676369057,37.3425250849351,9.21
127.104674006536,37.3429757695329,10.650000000000002
127.104671643962,37.3434264540961,25.080000000000002
127.104669281336,37.3438771386248,80.14
127.104666918657,37.344327823119,54.85
127.104664555925,37.3447785075786,45.87
127.104662193141,37.3452291920036,3.8400000000000007
127.104659830304,37.3456798763941,2.5100000000000007
127.104643288973,37.3488346661603,0.13999999999999999
127.104640925715,37.3492853502744,3.850000000000001
127.104638562404,37.349736034354,14.940000000000001
127.104636199042,37.350186718399,50.61
127.104633835626,37.3506374024095,25.41
127.104631472158,37.3510880863854,29.709999999999997
127.104629108637,37.3515387703268,11.070000000000004
127.104626745064,37.3519894542337,28.79
127.104624381437,37.3524401381059,33.26
127.104622017759,37.3528908219437,16.45
127.104619654028,37.3533415057468,5.480000000000001
127.104617290244,37.3537921895155,15.15
127.104614926407,37.3542428732495,10.820000000000002
127.104612562518,37.3546935569491,12.970000000000002
127.104610198576,37.355144240614,7.8900000000000015
127.104607834582,37.3555949242444,21.049999999999997
127.104605470535,37.3560456078403,12.110000000000003
127.104603106435,37.3564962914017,22.139999999999997
127.104600742283,37.3569469749284,10.720000000000002
127.104598378078,37.3573976584207,10.620000000000003
127.10459601382,37.3578483418783,7.330000000000002
127.10459364951,37.3582990253014,3.0100000000000007
127.104591285147,37.35874970869,11.180000000000001
127.104588920732,37.359200392044,11.040000000000001
127.104586556264,37.3596510753635,6.620000000000001
127.104584191743,37.3601017586484,19.519999999999996
127.10458182717,37.3605524418988,29.409999999999997
127.104579462543,37.3610031251146,93.44
127.104577097865,37.3614538082958,18.97
127.104574733133,37.3619044914425,21.619999999999997
127.104572368349,37.3623551745547,17.41
127.104570003513,37.3628058576323,28.17
127.104567638624,37.3632565406753,25.12
127.104565273682,37.3637072236838,33.730000000000004
127.104562908687,37.3641579066577,46.83
127.10456054364,37.3646085895971,59.67
127.10455817854,37.365059272502,53.58
127.104555813388,37.3655099553722,28.64
127.104553448182,37.365960638208,28.68
127.104551082925,37.3664113210091,28.72
127.104546352251,37.3673126865078,10.960000000000003
127.104543986835,37.3677633692053,12.110000000000003
127.104541621367,37.3682140518683,22.25
127.104539255845,37.3686647344966,9.480000000000002
127.104536890272,37.3691154170905,13.080000000000002
127.104534524645,37.3695660996498,10.450000000000003
127.104532158966,37.3700167821745,19.289999999999996
127.104529793234,37.3704674646647,18.189999999999998
127.10452742745,37.3709181471203,29.379999999999995
127.104525061613,37.3713688295413,26.159999999999997
127.104522695723,37.3718195119279,20.279999999999998
127.10452032978,37.3722701942798,10.020000000000003
127.104517963785,37.3727208765972,7.260000000000002
127.104515597737,37.37317155888,2.6100000000000003
127.104513231637,37.3736222411283,6.4300000000000015
127.104510865484,37.374072923342,3.0500000000000007
127.104508499278,37.3745236055212,7.200000000000002
127.104506133019,37.3749742876658,5.890000000000001
127.104503766708,37.3754249697759,0.7800000000000001
127.104501400344,37.3758756518514,0.05
127.104499033927,37.3763263338923,0.09
127.104477733807,37.3803824707057,0.5
127.104475366863,37.380833152401,0.35000000000000003
127.104449327006,37.385790648769,0.06
127.10444695943,37.3862413300497,0.01
127.10443512076,37.3884947359344,0.1
127.104425648874,37.3902974600202,0.06
127.104420912615,37.3911988218556,0.45
127.104418544407,37.3916495027215,0.59
127.104416176145,37.3921001835529,1.5600000000000003
127.104413807831,37.3925508643497,3.3300000000000005
127.104411439465,37.3930015451119,6.880000000000002
127.104409071045,37.3934522258395,9.990000000000002
127.104406702573,37.3939029065326,4.800000000000001
127.104404334048,37.3943535871911,4.390000000000001
127.10440196547,37.3948042678151,3.820000000000001
127.10439959684,37.3952549484045,0.44
127.104397228156,37.3957056289593,1.27
127.10439485942,37.3961563094796,0.69
127.104392490632,37.3966069899653,1.2100000000000002
127.104378276792,37.3993110721537,0.01
127.104375907634,37.3997617523974,0.64
127.104373538424,37.4002124326066,1.02
127.10437116916,37.4006631127812,1.3800000000000001
127.104368799844,37.4011137929213,2.3800000000000003
127.104366430475,37.4015644730268,1.23
127.104361691579,37.4024658331341,0.32
127.104359322052,37.4029165131358,5.8100000000000005
127.104356952472,37.4033671931031,22.23
127.104354582839,37.4038178730357,13.820000000000002
127.104352213154,37.4042685529338,4.3500000000000005
127.104349843416,37.4047192327974,3.0600000000000005
127.104347473625,37.4051699126263,1.4100000000000001
127.104345103781,37.4056205924207,0.18
127.104340363935,37.4065219519058,0.16
127.104337993933,37.4069726315965,0.05
127.104335623878,37.4074233112526,1.1600000000000001
127.10433088361,37.4083246704612,0.05
127.104319032017,37.4105780678776,0.01
127.10431666154,37.4110287472571,0.02
127.10431429101,37.4114794266022,0.03
127.104311920428,37.4119301059126,0.04
127.104304808363,37.4132821436365,0.04
127.104302437569,37.4137328228087,0.03
127.104300066723,37.4141835019463,0.01
127.10428109805,37.4177889338025,0.05
127.104271612447,37.4195916489009,0.33
127.104269240914,37.4200423275891,0.9100000000000001
127.104266869329,37.4204930062427,2.5900000000000007
127.10426449769,37.4209436848617,5.120000000000001
127.104262125999,37.4213943634461,9.71
127.104259754255,37.421845041996,11.71
127.104257382458,37.4222957205113,18.399999999999995
127.104255010608,37.4227463989921,2.5600000000000005
127.104233661584,37.4268025037629,0.02
127.104231289206,37.4272531818979,0.14
127.104228916775,37.4277038599984,0.17
127.104226544292,37.4281545380642,0.16
127.104224171755,37.4286052160955,0.17
127.104221799166,37.4290558940922,1.0000000000000002
127.104219426524,37.4295065720544,0.46
127.104217053829,37.429957249981904,0.45
127.104214681082,37.4304079278749,11.010000000000002
127.104212308281,37.4308586057333,5.910000000000001
127.104209935428,37.4313092835571,2.1900000000000004
127.104207562522,37.4317599613464,1.2300000000000002
127.104198070368,37.4335626721577,2.62
127.10418857737,37.435365382415704,0.76
127.104186203988,37.4358160598938,0.04
127.104181457066,37.4367174147462,0.76
127.104179083525,37.4371680921206,0.91
127.104176709932,37.4376187694603,3.3400000000000003
127.104174336286,37.4380694467655,5.78
127.104171962587,37.4385201240361,1.84
127.104169588836,37.4389708012721,0.9600000000000001
127.104164841173,37.4398721556405,0.54
127.104162467263,37.4403228327728,0.7799999999999999
127.104145848411,37.4434775717306,0.02
127.104143474077,37.4439282485863,7.420000000000002
127.104141099691,37.4443789254074,3.900000000000001
127.104138725252,37.4448296021939,0.25
127.10413635076,37.4452802789458,2.9300000000000006
127.104133976216,37.4457309556632,7.880000000000002
127.104131601618,37.4461816323459,12.700000000000003
127.104129226967,37.4466323089941,24.169999999999998
127.104126852264,37.4470829856077,5.510000000000002
127.104124477508,37.4475336621867,13.010000000000002
127.104122102699,37.4479843387312,6.460000000000001
127.104119727837,37.448435015241,5.170000000000001
127.104117352922,37.4488856917163,8.89
127.104114977954,37.449336368157,5.140000000000001
127.104112602933,37.4497870445631,4.990000000000001
127.10411022786,37.4502377209347,0.11
127.104095976308,37.4529417784377,0.19
127.104093600864,37.4533924545671,1.6600000000000001
127.104091225367,37.453843130662,1.6600000000000004
127.104088849817,37.4542938067223,0.73
127.104086474215,37.454744482748,0.65
127.10408409856,37.4551951587392,0.17
127.104069843516,37.4578992139597,2.5400000000000005
127.10406746749,37.4583498897087,7.210000000000001
127.104065091412,37.4588005654232,2.4300000000000006
127.10406271528,37.4592512411031,2.2500000000000004
127.104060339096,37.4597019167484,2.3900000000000006
127.104057962858,37.4601525923591,12.570000000000002
127.105264435258,37.3380201216451,9.270000000000001
127.105262076635,37.3384708066189,4.07
127.105259717959,37.3389214915581,3.0900000000000007
127.105257359232,37.3393721764628,6.320000000000001
127.105255000451,37.339822861333,14.190000000000001
127.105252641618,37.3402735461686,4.950000000000001
127.105250282732,37.3407242309696,6.940000000000001
127.105247923794,37.3411749157362,4.110000000000001
127.105245564804,37.3416256004681,4.620000000000001
127.105243205761,37.3420762851656,2.0600000000000005
127.105240846665,37.3425269698284,3.830000000000001
127.105238487517,37.3429776544568,4.020000000000001
127.105236128316,37.3434283390506,11.820000000000002
127.105233769063,37.3438790236098,12.470000000000002
127.105231409758,37.3443297081345,23.34
127.1052290504,37.3447803926247,7.060000000000001
127.105226690989,37.3452310770803,1.4500000000000002
127.105212533421,37.3479351830884,0.39
127.105210173643,37.3483858673022,0.14
127.105207813812,37.3488365514814,72.44
127.105205453929,37.3492872356261,69.22
127.105203093993,37.3497379197362,87.27000000000001
127.105200734004,37.3501886038118,54.06
127.105198373963,37.3506392878528,44.87
127.105196013869,37.3510899718593,38.69
127.105193653723,37.3515406558313,29.69
127.105191293524,37.3519913397687,16.650000000000002
127.105188933273,37.3524420236715,11.140000000000004
127.105186572969,37.3528927075398,4.630000000000001
127.105184212613,37.3533433913735,13.810000000000004
127.105181852204,37.3537940751727,7.490000000000002
127.105179491743,37.3542447589373,11.990000000000004
127.105177131229,37.3546954426674,20.24
127.105174770662,37.355146126363,16.21
127.105172410043,37.355596810024,25.369999999999997
127.105170049371,37.3560474936504,24.679999999999996
127.105167688647,37.3564981772423,21.91
127.10516532787,37.3569488607996,6.400000000000002
127.105162967041,37.3573995443224,3.7600000000000007
127.105160606159,37.3578502278106,6.310000000000001
127.105158245225,37.3583009112643,5.950000000000002
127.105155884238,37.3587515946835,6.410000000000001
127.105153523198,37.359202278068,17.16
127.105151162106,37.3596529614181,9.310000000000002
127.105148800961,37.3601036447336,21.81
127.105146439764,37.3605543280145,33.65
127.105144078514,37.3610050112609,60.44
127.105141717212,37.3614556944727,15.250000000000002
127.105139355857,37.3619063776499,19.22
127.105136994449,37.3623570607927,18.41
127.105134632989,37.3628077439008,23.879999999999995
127.105132271476,37.3632584269744,22.419999999999998
127.105129909911,37.3637091100135,47.33
127.105127548293,37.364159793018,58.96000000000001
127.105125186623,37.364610475988,58.379999999999995
127.1051228249,37.3650611589234,67.19
127.105120463124,37.3655118418242,25.8
127.105118101296,37.3659625246905,36.57
127.105115739416,37.3664132075222,30.620000000000005
127.105113377482,37.3668638903194,4.11
127.10511101549601,37.367314573082,9.750000000000004
127.105108653458,37.3677652558101,13.670000000000002
127.105106291367,37.3682159385037,42.9
127.105103929223,37.3686666211626,18.78
127.105101567027,37.369117303787,24.02
127.105099204778,37.3695679863769,12.850000000000003
127.105096842477,37.3700186689322,37.49999999999999
127.105094480123,37.3704693514529,27.9
127.105092117716,37.3709200339391,20.819999999999997
127.105089755257,37.3713707163908,23.699999999999996
127.105087392745,37.3718213988079,13.120000000000003
127.105085030181,37.3722720811904,10.020000000000003
127.105082667563,37.3727227635383,9.550000000000002
127.105080304894,37.3731734458518,4.810000000000001
127.105077942172,37.3736241281306,9.500000000000002
127.105075579397,37.3740748103749,13.160000000000002
127.105073216569,37.3745254925847,7.370000000000002
127.105070853689,37.3749761747599,15.620000000000001
127.105068490757,37.3754268569005,4.770000000000001
127.105066127772,37.3758775390066,1.9300000000000004
127.105063764734,37.3763282210781,0.38
127.105061401643,37.376778903115,0.19
127.105051948755,37.3785816309173,0.05
127.105042495026,37.3803843581667,0.37000000000000005
127.104988119738,37.3907500291197,0.9199999999999999
127.104983390136,37.3916513909473,0.59
127.104978660323,37.3925527526365,1.23
127.104976295338,37.3930034334293,1.7600000000000002
127.1049739303,37.3934541141876,7.910000000000001
127.10497156521,37.3939047949113,8.350000000000001
127.104969200066,37.3943554756004,4.380000000000001
127.10496683487,37.394806156255,2.41
127.104964469622,37.3952568368749,0.69
127.104962104321,37.3957075174604,0.23
127.10495737356,37.3966088785275,0.9800000000000001
127.104955008101,37.3970595590093,0.31
127.104952642589,37.3975102394564,2.8400000000000003
